0,-0.029,-0.009,-0.011,-0.004,0.005,-0.001,-0.003,0.001,-0.002,0.005,0.001,-0.002,-0.001,-0.001,0.001,-0.001,-0.001,0,-0.001,0.002,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,0,-0.001,0.001,-0,-0.001,-0,-0,0,-0,-0,0,-0,0.001,0,-0,-0,-0,0,-0,-0,0,-0,0.001,-0,-0,-0,-0,0,-0,-0,0,-0,0.001,0,-0,-0,-0,0,-0,-0,0,-0,0.001,0,-0,-0,-0,0,-0,-0,0,-0,0.001,0,-0,-0,-0,0,-0,-0,0,-0,0,0,-0,-0,-0,0,-0,-0,0,-0,0,-0.09,-0.021,-0,0,0.003,-0.005,-0.002,-0,0.003,-0.002,-0.001,0.002,0.002,-0.001,-0.001,0.001,0.001,-0.002,-0.001,0.001,0.001,-0.001,-0.001,0.001,0.001,-0,-0,0.001,0.001,-0.001,-0,0,0.001,-0,-0.001,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0,0.001,0.001,-0,-0,0.001,0,-0.001,-0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0,0.001,0,-0,-0,0,0,-0,-0,0,0,-0,-0,0.001,0,-0,-0,0,0,-0,-0,0,0,-0,-0,0.001,0,-0,-0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0,0,-0.151,-0.034,-0.015,-0.012,-0.008,-0.005,-0.009,-0.007,-0.006,-0.004,-0.001,-0.001,-0.004,-0.004,-0.002,-0.004,-0.003,-0.004,-0.002,-0.002,-0.003,-0.002,-0.003,-0.002,-0.002,-0.002,-0.002,-0.001,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,
0,-0.029,-0.015,-0.013,-0.004,-0.002,-0,-0.002,-0.001,0.009,-0.001,-0.002,-0.003,-0.001,-0.001,-0.001,-0.001,-0.001,0.004,-0,-0.001,-0.001,-0.001,-0,-0.001,-0,-0,0.002,-0,-0.001,-0.001,-0,-0,-0,-0,-0,0.002,0,-0,-0,-0,-0,-0,-0,-0,0.001,-0,-0,-0,-0,-0,-0,-0,-0,0.002,-0,-0,-0,-0,-0,-0,-0,-0,0.001,-0,-0,-0,-0,-0,-0,-0,-0,0.001,-0,-0,-0,-0,-0,-0,-0,-0,0.001,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.075,-0.015,-0.01,-0.008,-0.006,0.003,-0,-0.003,-0.003,-0.001,-0.002,-0.008,-0.001,-0.001,-0.001,-0.002,-0.002,0.002,-0.001,-0.001,-0.001,0,-0.001,-0.003,-0,-0,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0,-0.001,-0.002,-0,-0,-0,-0.001,-0,0,-0,-0.001,-0,-0,-0,-0.001,-0,-0,-0,-0,-0.001,0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0.001,0,-0,-0,-0,-0,-0,-0.001,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0.001,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0.181,-0.03,-0.018,0.009,-0.001,-0.01,-0.007,-0.007,-0.006,-0.002,0.004,-0.003,-0.004,0.003,0,-0.003,-0.003,-0.003,-0.003,-0.001,0.002,-0.002,-0.002,0.002,-0,-0.002,-0.002,-0.002,-0.002,-0.001,0.001,-0.001,-0.002,0.001,0,-0.001,-0.001,-0.002,-0.001,-0.001,0.001,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,0.001,-0,-0.001,0.001,0,-0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0.001,-0.001,0.001,0,-0.001,-0.001,-0.001,-0.001,-0,0,-0,-0.001,0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,0.001,-0,-0.001,0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,0,-0,-0.001,0,-0,-0.001,-0.001,-0.001,-0.001,
0,-0.101,-0.012,-0.011,-0.007,0.006,-0.002,-0.001,-0.004,-0.001,-0.002,-0.001,-0.009,-0.001,-0.001,-0.001,-0.003,0.001,-0,-0.001,-0.001,-0,-0.001,-0.001,-0.007,-0,-0,-0.001,-0.002,0,-0,-0.001,-0.001,-0,-0,-0.001,-0.004,-0.001,-0.001,-0.001,-0.001,0,-0,-0.001,-0.001,-0,-0,-0,-0.002,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0.003,-0,-0,-0,-0.001,0,-0,-0,-0.001,-0,-0,-0,-0.002,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0.002,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0.002,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0.061,-0.008,-0.007,-0.007,-0.007,0.014,-0.006,-0.003,0.015,-0.003,-0.003,-0.002,-0.003,-0.002,0.005,-0.002,-0.002,0.007,0.001,-0.001,-0.004,-0.002,-0.002,0.003,-0.001,-0.001,0.005,-0.001,-0.001,-0.001,-0.001,-0.001,0.003,-0.001,-0.001,0.005,-0.001,-0.001,-0.001,-0.001,-0.001,0.002,-0.001,-0.001,0.003,0,-0.001,-0.001,-0.001,-0.001,0.002,-0.001,-0.001,0.002,-0,-0.001,-0.001,-0.001,-0.001,0.001,-0,-0.001,0.002,-0,-0.001,-0.001,-0.001,-0,0.001,-0,-0.001,0.002,0,-0.001,-0,-0,-0,0.001,-0,-0,0.002,0,-0,-0,-0,-0,0.001,-0,-0,0,-0.032,-0.023,-0.02,-0.012,-0.007,-0.007,-0.005,-0.005,-0.004,-0.006,-0.006,-0.003,-0.003,-0.003,-0.002,-0.003,-0.002,-0.002,-0.002,-0.001,-0.002,-0.002,-0.002,-0.002,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0,-0,-0,-0,-0.001,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,
0,-0.03,-0.007,-0.009,-0.003,-0.001,-0.002,0.001,-0.001,-0.004,0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,0.001,0,-0.001,-0,-0,-0,-0,-0.001,-0,-0,0,-0,-0.001,0,-0,-0,-0,-0,-0,-0,0,0,-0.001,-0,-0,-0,-0,-0,-0,-0,0,-0,-0.001,0,-0,-0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,0,0,-0,0,-0.077,-0.014,-0.013,-0.023,-0.003,-0.003,-0.003,-0.01,0,-0.002,-0.003,-0.011,-0,-0.001,-0.001,-0.007,-0.001,-0.001,-0.001,-0.004,-0,-0.001,-0.001,-0.006,-0,-0,-0.001,-0.003,-0,-0.001,-0.001,-0.003,-0,-0,-0.001,-0.004,-0,-0,-0,-0.003,-0,-0,-0.001,-0.002,-0,-0,-0.001,-0.003,-0,-0,-0,-0.002,-0,-0,-0,-0.002,-0,-0,-0.001,-0.002,-0,-0,-0,-0.001,0,-0,-0,-0.001,-0,-0,-0,-0.002,-0,-0,-0,-0.001,-0,-0,-0,-0.001,0,-0,-0,-0.002,-0,-0,-0,-0.002,0,-0,-0,-0.002,-0,-0,-0,-0.001,0,-0,-0,-0.001,-0,-0,-0,-0.001,0,-0,-0,-0.001,-0,-0,-0,-0.001,-0,-0,-0,-0.001,-0,-0,-0,0,-0.095,-0.054,0.019,-0.018,-0.012,0.01,-0.005,0.003,0.004,-0.004,-0.007,0.005,-0.003,-0.006,0.005,-0.004,0.002,0.001,-0.002,-0.005,0.004,-0.003,-0.003,0.003,-0.002,0.001,0.001,-0.002,-0.003,0.002,-0.001,-0.002,0.003,-0.002,0.001,0.001,-0.001,-0.003,0.002,-0.002,-0.001,0.002,-0.001,0,0.001,-0.001,-0.002,0.001,-0.001,-0.002,0.002,-0.001,0.001,0,-0.001,-0.002,0.002,-0.001,-0.001,0.002,-0.001,0.001,0.001,-0,-0.001,0.001,-0.001,-0.001,0.001,-0.001,0,0,-0,-0.002,0.001,-0.001,-0.001,0.001,-0.001,0,0,-0.001,-0.001,0.001,-0.001,-0.001,0.001,-0.001,0,
0,-0.007,0.001,-0.001,-0.002,0,-0,-0,-0,0.013,-0,-0,0.001,-0,0,-0,-0,-0,0.006,-0,-0,0,-0,0,-0,-0,-0,0.004,-0,-0,0,-0,0,-0,-0,-0,0.003,-0,-0,0,-0,0,-0,-0,-0,0.003,-0,-0,0,-0,-0,-0,-0,-0,0.002,-0,-0,0,-0,0,-0,-0,-0,0.002,-0,-0,0,-0,-0,-0,-0,-0,0.002,-0,-0,0,-0,0,-0,-0,-0,0.001,-0,-0,0,-0,0,-0,-0,-0,0,-0.039,-0.02,-0.018,0.009,-0.006,-0.002,-0.001,0.002,-0.004,-0.002,-0.002,-0.003,-0.001,-0.002,-0.003,-0.002,-0.003,0,-0,0.001,-0.002,-0.001,-0.001,-0,-0.001,-0.001,-0.002,-0.001,-0.001,-0,-0.001,0.001,-0.001,-0.001,-0,-0,-0,-0.001,-0.001,-0.001,-0.001,0.001,-0,0,-0.001,-0,-0,-0.001,-0,-0.001,-0.001,-0,-0.001,0,-0,0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0.001,0,-0,0,-0.001,-0,-0,0,-0,-0.001,-0.001,-0,-0.001,0,-0,0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0.129,-0.031,-0.017,-0.008,-0.008,-0.004,-0.005,-0.004,-0.004,0.006,-0,-0.01,-0.003,-0.003,-0.001,-0.002,-0.002,-0.002,-0.002,0.002,0,-0.002,-0.002,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.002,0,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0.001,-0,-0,-0,-0,-0.001,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,
0,-0.003,-0.003,-0.003,-0.001,-0.001,-0,-0.001,-0,-0.003,-0.001,0.001,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,0.001,-0,-0,-0,-0,-0,-0,-0.001,-0.001,-0,0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.048,-0.016,-0.007,-0.004,-0.002,-0.002,-0.001,-0.003,-0.001,-0.002,0.001,-0.003,0.001,-0.001,0.002,-0.001,0,-0.001,-0.001,-0,0,-0.001,-0,-0.001,0,-0,0,-0,-0,-0,-0,0,0,-0,-0,-0.001,0,-0,0,-0,0,-0,-0,0,0,-0,-0,-0.001,0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0.001,0,-0,0,-0,0,-0,-0,-0,0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,0,-0,0,-0,-0,-0,0,-0,-0,0,-0.106,-0.05,-0.022,-0.012,-0.016,0.004,-0.008,-0.006,0.004,-0.006,-0.01,0.006,-0.003,-0.007,0.005,-0.003,-0.003,0.002,-0.003,-0.005,0.004,-0.002,-0.004,0.003,-0.002,-0.002,0.001,-0.002,-0.004,0.003,-0.001,-0.003,0.002,-0.002,-0.002,0.001,-0.001,-0.003,0.002,-0.001,-0.002,0.002,-0.001,-0.001,0.001,-0.001,-0.002,0.002,-0.001,-0.002,0.002,-0.001,-0.001,0.001,-0.001,-0.002,0.001,-0.001,-0.002,0.001,-0.001,-0.001,0.001,-0.001,-0.002,0.002,-0.001,-0.001,0.001,-0.001,-0.001,0.001,-0.001,-0.001,0.001,-0.001,-0.001,0.001,-0.001,-0,0,-0.001,-0.001,0.001,-0.001,-0.001,0.001,-0.001,-0.001,
0,-0.019,0,-0.001,-0.001,-0.001,-0,-0,-0.001,0,0.001,0,-0,-0.001,-0,0,-0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,0,-0.055,-0.02,-0.011,-0,-0.007,0.005,0.001,-0,-0.002,-0.003,-0,-0.003,-0.001,-0.002,-0.002,0.002,-0.001,0,-0,0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,0.001,-0,0,-0,0,-0,-0.001,-0.001,-0.001,-0,-0.001,-0.001,0,-0,-0,-0,0,-0,-0.001,-0,-0,-0,-0.001,-0.001,0,-0,0,-0,0,-0,-0.001,-0,-0,-0,-0,-0.001,0,-0,0,0,0,-0.001,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,0,-0.156,-0.029,-0.018,-0.006,0.001,-0.002,-0.006,0.003,-0.005,0.003,-0.002,-0.004,-0.004,-0.003,0.002,0.001,-0.004,-0.002,-0.002,0.002,-0.001,-0.002,-0.002,-0.001,0,-0,-0.001,-0.001,-0.002,0.001,-0.001,-0.001,-0.002,-0.001,0,-0,-0.001,-0.001,-0.001,0.001,-0,-0,-0.001,-0.001,0,-0,-0.001,-0.001,-0.001,0,-0,-0,-0.001,-0,0,-0,-0.001,-0.001,-0.001,0,-0,-0,-0.001,-0,0,-0,-0.001,-0.001,-0.001,0,-0,-0.001,-0.001,-0.001,0,-0,-0.001,-0.001,-0.001,0,-0,-0,-0.001,-0.001,0.001,-0,-0,-0,-0.001,0,-0,-0,0,-0.001,0,-0,-0,-0,-0,
0,-0.017,-0.009,-0.012,0.001,-0,-0.004,-0.004,-0.005,-0.001,-0.001,-0,-0.001,-0,-0,-0.002,-0,-0,-0.001,-0.001,-0.002,-0,-0,0,-0,-0,-0,-0,-0,-0,-0.001,-0.001,-0.001,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0.031,-0.018,-0.007,-0.005,0.001,-0.001,-0.005,-0.004,0.003,0.003,0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.002,0,0.003,0.001,0.002,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,0.002,0.002,0,-0,-0,-0.001,-0,-0,-0.001,-0,0.001,0,0.001,-0,-0,-0,-0,-0,-0.001,-0,0.001,0.001,0,-0,-0,-0,0,-0,-0.001,0,0.001,0.001,0.001,-0,-0,-0,-0,-0,-0,-0,0,0.001,0,-0,-0,-0,-0,-0,-0,0,0.001,0,0.001,-0.001,-0,-0,-0,-0,-0,-0,0.001,0.001,0,-0,-0,-0,-0,-0,-0,0,0,0,-0.08,-0.004,-0.011,-0.007,-0.005,-0.005,-0.004,-0.003,0.001,0,-0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.003,0.002,0.002,-0,-0,-0.002,-0.001,-0.001,-0.002,-0.001,-0.001,0.001,-0,-0,-0.001,-0.001,-0.001,-0.001,-0,0.001,0.001,-0,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0,0.001,-0,-0.001,-0.001,-0.001,0,-0.001,-0.001,0,0.001,-0,-0,-0.001,-0.001,-0,-0.001,-0,-0,0,-0,-0,-0.001,-0,-0,-0.001,-0.001,0.001,0,-0,-0,-0,-0,0,-0.001,-0,-0,0,-0,-0,-0,-0,-0,-0.001,-0,
0,-0.033,-0.012,-0.009,-0.005,-0.001,0,0.001,-0.003,-0.001,-0.001,0.001,-0.004,0,-0,-0.001,0.001,0,-0.001,-0,-0.001,-0.001,-0.001,-0,-0.004,-0,-0,-0.001,0.001,0,-0,-0,-0,-0,-0,-0,-0.002,0,-0,-0,0.001,-0,0,0,-0.001,-0,-0,0,-0.002,-0,-0,-0,0.001,0,0,-0,-0,-0,-0,0,-0.001,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,0,0,-0,-0,-0,-0,-0,0,-0.001,-0,-0,-0,0,-0,0,0,-0.001,-0,-0,0,-0.001,-0,-0,-0,-0,0,0,-0,-0,-0,-0,0,-0.001,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,0,-0.048,-0.011,-0.007,-0.004,-0.001,-0.002,-0.002,-0.001,0.002,-0.003,0.001,-0.001,-0.001,-0.001,0.001,-0.001,-0.001,0.001,0,-0.001,0.001,-0.001,-0.001,-0.001,0,-0.001,-0.001,0,0,-0.002,0,-0,-0,-0,0,-0.001,-0,0,0.001,-0.001,0,-0,-0,-0,0,-0,-0,0,0.001,-0.001,0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0.001,0,-0,-0,-0,0,-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,0,0,0,-0.151,-0.024,-0.001,-0.003,-0.006,-0.007,-0.004,-0.005,-0.004,-0.001,-0.003,-0.003,-0.003,-0.003,-0.001,-0.001,0.003,-0,-0.001,-0.002,-0.002,-0.002,-0.002,-0.001,-0.001,0.002,-0.001,-0.001,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,0.002,-0.001,-0,-0.001,-0.002,-0.001,-0.001,-0.001,-0,0.001,-0,-0,-0.001,-0.001,-0.001,-0.001,-0,-0,0.001,-0,-0,-0.001,-0.001,-0.001,-0.001,-0,-0,0.001,-0,-0,-0.001,-0.001,-0.001,-0.001,-0,-0,0.001,-0,-0,-0,-0.001,-0.001,-0,-0,-0,0.001,-0,-0,-0,-0,-0,-0,-0,-0,0.001,
0,-0.075,-0.014,-0.013,-0.009,-0.005,0.004,-0.001,-0.002,-0.002,-0.003,-0.002,-0.001,-0.001,-0.001,-0.002,-0.002,-0.001,0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0,-0.001,-0,-0,0.001,-0,-0,-0,-0.001,-0,0,-0,-0,-0.001,-0,-0.001,0.001,-0,-0,-0,-0.001,-0,-0.001,-0.001,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,0,-0.106,-0.019,-0.007,-0.008,-0.004,-0.003,-0.003,-0.003,-0.003,-0.006,-0.001,-0.001,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,0.001,-0.001,-0.001,0.001,-0.001,-0.002,-0,-0.001,-0,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.002,-0,-0,-0,-0.001,-0,-0,-0.001,-0,-0.001,-0,-0,-0.001,-0,-0.001,0,-0.001,-0,-0,-0.001,-0.001,-0,-0,-0,-0,0,0,-0.001,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0.104,-0.009,-0.014,-0.007,-0.003,-0.002,-0.007,-0.005,-0.001,-0.005,0.002,0.002,-0.001,-0,-0.002,-0.002,-0.002,-0,-0.003,0.001,0.002,-0.001,-0.001,-0.001,-0.001,-0.002,-0.001,-0.002,0.001,0.001,-0.001,-0,-0,-0.001,-0.001,-0,-0.002,0.001,0.001,-0,-0,-0,-0.001,-0.001,-0,-0.001,0,0,-0,-0,-0.001,-0.001,-0.001,-0,-0.001,0,0.001,-0,-0,-0,-0.001,-0.001,-0,-0.001,0,0,-0,-0,-0,-0,-0.001,-0,-0.001,0,0,-0,-0,-0,-0.001,-0.001,0,-0.001,0,0,-0,-0,-0,-0,-0.001,
0,-0.029,-0.015,-0.008,-0.005,-0.004,-0.004,-0.003,0.003,0,0.004,-0.001,-0.002,-0.001,-0.001,-0,-0.001,-0.001,0.002,-0.001,0.002,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.001,0,0.003,-0,-0.001,-0.001,-0.001,-0,-0.001,-0.001,0.001,-0.001,0.002,-0,-0,-0,-0,-0,-0,-0,0,-0,0.001,-0,-0,-0,-0,-0,-0,-0,0,-0,0.001,-0,-0,-0,-0,-0,-0,-0,0,-0,0.001,-0,-0,-0,-0,-0,-0,-0,0,-0,0.001,-0,-0,-0,-0,-0,-0,-0,0,0,0.001,-0,-0,-0,-0,-0,-0,-0,0,-0,0,-0.03,-0.019,-0.014,-0.009,-0.002,0.001,-0.002,-0.002,-0.001,0,-0.003,-0.005,0,-0,-0.001,-0.001,-0,-0,-0.001,-0.001,-0,0,-0.001,-0.002,-0,0,-0.001,-0.001,-0,0.001,-0,-0.001,-0,0,-0.001,-0.002,0,-0,-0,-0.001,-0,0,-0,-0.001,-0,0,-0.001,-0.002,0,-0,-0.001,-0,-0,0,-0,-0,-0,0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.001,0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0.001,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0.001,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,0,-0.189,-0.015,-0.036,-0.01,-0.007,-0.009,-0.006,-0.005,0.001,-0.001,0,-0.004,-0.003,-0.003,-0.002,-0.004,-0.003,0.001,-0.001,-0.002,-0.002,-0.001,-0.003,-0.002,-0.002,-0.001,-0,-0,-0.001,-0.002,-0.001,-0.001,-0.002,-0.001,-0.001,0,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.002,-0.001,0,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0,-0,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,0,-0,-0,-0,-0.001,-0,-0.001,-0.001,-0.001,0,-0,-0,-0.001,-0,-0.001,-0.001,-0.001,-0.001,
0,-0.053,-0.001,-0.006,-0.008,0.003,-0.002,0,-0.003,-0.002,-0.001,0.002,-0.011,-0.001,-0,-0.001,-0.003,0.001,-0.001,-0.001,-0.001,-0,0,0.001,-0.004,-0,-0,-0,-0.002,0,-0.001,-0,-0,-0,-0,-0,-0.003,-0,-0,-0,-0.001,0,-0,0,-0.001,-0,-0,0,-0.002,-0,-0,-0,-0.001,0,-0.001,-0,-0,-0,-0,-0,-0.003,-0,-0,-0,-0.001,0,-0,0,-0,-0,-0,0,-0.001,-0,-0,-0,-0.001,0,-0,-0,-0,-0,-0,0,-0.002,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0.118,-0.003,-0.009,-0.006,0.002,0.003,-0.002,-0.002,0.008,0.003,-0.001,0.001,-0.001,-0,-0.001,-0.001,-0.001,0.007,-0.001,-0,0.001,-0.001,-0,-0,-0.001,-0.001,0.005,-0,-0,0,-0.001,-0,0,-0.001,-0.001,0.004,-0,-0,0.001,-0.001,-0,-0,-0.001,-0,0.003,-0,-0,0,-0,-0,0,-0,-0,0.002,-0,-0,0,-0,-0,-0,-0,-0,0.002,-0,-0,0,-0,-0,0,-0,-0,0.002,-0,-0,0,-0,-0,-0,-0,-0,0.001,-0,-0,0,-0,-0,0,-0,-0,0,-0.075,-0.022,-0.013,-0.017,0.018,-0.002,-0.007,-0.005,-0.008,0.001,0,-0.002,-0.003,-0.004,0.006,-0.001,-0.003,-0.002,-0.002,-0.001,-0,-0.002,-0.002,-0.002,0.004,-0.001,-0.002,-0.002,-0.002,0.001,-0,-0.001,-0.001,-0.002,0.003,-0.001,-0.001,-0.001,-0.001,-0,0,-0.001,-0.001,-0.002,0.002,-0,-0.001,-0.001,-0.001,0,-0,-0.001,-0.001,-0.001,0.002,-0.001,-0.001,-0.001,-0.001,-0.001,0,-0,-0.001,-0.001,0.002,-0.001,-0.001,-0.001,-0.001,0,0,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0.001,-0,-0,-0,-0,-0.001,0.001,-0,-0.001,-0,-0,0,-0,-0,-0,-0,0.001,-0,-0,-0,-0.001,
