699.0,11468.0,21046.0,30972.0,40851.0,52765.0,60774.0,70384.0,80164.0,93106.0,3695.0,41379.0,74353.0,133333.0,161897.0,180611.0,225689.0,252717.0,288663.0,324386.0,9261.0,23283.0,45866.0,63001.0,78829.0,102831.0,131405.0,133990.0,159170.0,174192.0,52270.0,153239.0,256105.0,371716.0,493666.0,607266.0,737289.0,849282.0,967567.0,1087199.0,44773.0,149152.0,241636.0,305129.0,398404.0,492873.0,593604.0,691760.0,780606.0,880175.0,36371.0,146140.0,238572.0,291667.0,378033.0,469395.0,561720.0,645237.0,745919.0,826891.0,72335.0,175422.0,310986.0,450866.0,595941.0,743767.0,894736.0,1027638.0,1176630.0,1322613.0,48322.0,75855.0,89456.0,140624.0,158633.0,180248.0,219584.0,243090.0,268071.0,294351.0,232083.0,269708.0,419685.0,581181.0,741209.0,901238.0,1061258.0,1222134.0,1389898.0,1542178.0,
2683.0,20478.0,35113.0,50454.0,69822.0,83820.0,110126.0,114255.0,132495.0,145247.0,6024.0,26355.0,47514.0,63620.0,83902.0,111437.0,121820.0,141348.0,169528.0,181460.0,5395.0,25097.0,41336.0,60043.0,79045.0,95426.0,112390.0,134696.0,146038.0,173299.0,8462.0,48090.0,80217.0,113007.0,135791.0,173761.0,197445.0,227867.0,262389.0,292199.0,27649.0,78452.0,117926.0,152553.0,203233.0,256111.0,295977.0,342315.0,388957.0,437104.0,38844.0,110943.0,177221.0,263604.0,332082.0,409465.0,494641.0,569416.0,647437.0,729175.0,86329.0,180185.0,333949.0,495575.0,651640.0,807833.0,969946.0,1126818.0,1286659.0,1449641.0,119225.0,269321.0,501276.0,736976.0,971054.0,1210047.0,1450573.0,1686885.0,1925919.0,2165870.0,57374.0,81627.0,108925.0,127487.0,147809.0,183239.0,214094.0,234623.0,275117.0,302553.0,
173.0,16406.0,31078.0,45339.0,60225.0,83362.0,90473.0,107137.0,120112.0,151277.0,673.0,17455.0,33369.0,52484.0,64306.0,83874.0,98786.0,113816.0,128256.0,152348.0,62827.0,111375.0,191618.0,272913.0,363997.0,456197.0,541172.0,630937.0,721040.0,810595.0,61329.0,114820.0,189524.0,243153.0,334914.0,403012.0,482935.0,562672.0,642400.0,722185.0,12335.0,37630.0,58250.0,89922.0,114164.0,127804.0,177185.0,178221.0,211108.0,222076.0,24554.0,52484.0,91883.0,117788.0,154734.0,181389.0,215230.0,238330.0,266416.0,295217.0,48816.0,69182.0,124764.0,178072.0,210469.0,247713.0,292128.0,338282.0,382702.0,423042.0,71695.0,130679.0,176467.0,228220.0,281102.0,359610.0,401465.0,460833.0,513290.0,563083.0,157138.0,209392.0,330484.0,479547.0,616699.0,759756.0,903641.0,1047626.0,1191624.0,1335624.0,
404.0,12299.0,24585.0,37623.0,49424.0,60393.0,72962.0,84336.0,96525.0,114305.0,7524.0,22398.0,39772.0,60219.0,84742.0,93747.0,116451.0,131645.0,157071.0,163595.0,40626.0,72330.0,134296.0,157020.0,210750.0,242532.0,292744.0,338568.0,394300.0,435019.0,12006.0,25420.0,46194.0,53871.0,70044.0,88193.0,96785.0,118475.0,132298.0,141291.0,24701.0,49322.0,75273.0,85739.0,120552.0,135200.0,159097.0,177259.0,209454.0,228875.0,40285.0,84964.0,87646.0,130687.0,167086.0,205198.0,233678.0,262379.0,304770.0,335020.0,96299.0,207856.0,404118.0,563538.0,756556.0,919523.0,1096797.0,1278195.0,1453088.0,1635817.0,72558.0,154706.0,224699.0,311586.0,409324.0,486041.0,582811.0,659050.0,763015.0,843078.0,182148.0,422597.0,781560.0,1144147.0,1504248.0,1859158.0,2215794.0,2573417.0,2933791.0,3294268.0,
47151.0,228068.0,369636.0,629130.0,755083.0,902418.0,1084530.0,1262951.0,1442514.0,1622924.0,9106.0,36801.0,63805.0,98023.0,125210.0,166188.0,218368.0,219452.0,262021.0,281675.0,45716.0,224025.0,334166.0,437213.0,592047.0,753816.0,876082.0,1011799.0,1158743.0,1300637.0,16526.0,45676.0,70939.0,107243.0,134888.0,177401.0,221065.0,238044.0,266136.0,304784.0,17937.0,68379.0,127841.0,212922.0,261945.0,316819.0,370632.0,427087.0,504221.0,593031.0,46041.0,118468.0,218419.0,336658.0,400221.0,510438.0,629969.0,693050.0,781307.0,881171.0,57326.0,126383.0,231407.0,301790.0,392155.0,477611.0,635089.0,678952.0,763008.0,840327.0,57306.0,119717.0,259544.0,315306.0,352338.0,432763.0,528960.0,634243.0,683804.0,753412.0,889023.0,1198988.0,1652777.0,2154652.0,2645374.0,3143057.0,3608759.0,4072930.0,4572406.0,5015080.0,
381.0,12870.0,24653.0,37265.0,48384.0,62318.0,74650.0,84137.0,101138.0,108519.0,3035.0,18929.0,34545.0,48142.0,67420.0,77804.0,92946.0,108474.0,127401.0,140241.0,85214.0,224194.0,329530.0,492410.0,647472.0,809773.0,968519.0,1124065.0,1283719.0,1448580.0,58057.0,100299.0,211405.0,289304.0,333430.0,410774.0,492741.0,570793.0,650392.0,731071.0,30056.0,48406.0,81820.0,116406.0,147595.0,189338.0,216504.0,251765.0,287671.0,305360.0,85355.0,146744.0,299923.0,376120.0,496243.0,610531.0,735769.0,856914.0,972683.0,1090096.0,22629.0,51305.0,75984.0,104198.0,142570.0,177906.0,206662.0,232099.0,286583.0,286967.0,56616.0,92950.0,123041.0,202909.0,231679.0,290819.0,308875.0,354337.0,398869.0,446774.0,381594.0,936438.0,1649955.0,2370402.0,3087971.0,3809515.0,4528119.0,5247578.0,6008556.0,6748811.0,
5269.0,16869.0,30427.0,43042.0,55282.0,69214.0,77272.0,89138.0,111581.0,112177.0,8046.0,24159.0,44877.0,59925.0,73795.0,90016.0,110169.0,119383.0,134486.0,210355.0,23112.0,84855.0,113852.0,212730.0,212684.0,267583.0,342205.0,344243.0,394359.0,450522.0,14932.0,47061.0,91405.0,117115.0,210408.0,210545.0,256076.0,260945.0,325657.0,339972.0,61529.0,103909.0,253128.0,255718.0,356710.0,392371.0,460405.0,525324.0,602384.0,666233.0,46982.0,114319.0,207353.0,223391.0,267543.0,351564.0,380119.0,436764.0,498331.0,554265.0,217923.0,409405.0,828128.0,1125511.0,1508599.0,1845581.0,2228537.0,2563318.0,2958042.0,3286531.0,135752.0,236550.0,359635.0,507587.0,650620.0,830667.0,933821.0,1087358.0,1219856.0,1362249.0,354677.0,922123.0,1634569.0,2348046.0,3072162.0,3796430.0,4530573.0,5241752.0,5962224.0,6682682.0,
711.0,20814.0,41346.0,63346.0,84995.0,105978.0,120312.0,140165.0,160210.0,183275.0,88181.0,190294.0,364070.0,544070.0,723496.0,903463.0,1083990.0,1263284.0,1444271.0,1623536.0,98149.0,487837.0,967717.0,1447545.0,1925746.0,2403520.0,2883341.0,3363336.0,3843336.0,4323336.0,12998.0,25847.0,44320.0,59146.0,69725.0,88290.0,98244.0,116215.0,126994.0,140119.0,24944.0,58135.0,84532.0,116473.0,151003.0,191103.0,220906.0,255630.0,293314.0,332748.0,42492.0,71251.0,112909.0,156266.0,202352.0,246912.0,296259.0,344457.0,390131.0,437404.0,22896.0,28319.0,53973.0,71637.0,83285.0,90603.0,110709.0,121462.0,135444.0,154177.0,45699.0,125135.0,198269.0,285445.0,374389.0,462363.0,552891.0,639243.0,731817.0,822332.0,134162.0,213252.0,378177.0,532976.0,692386.0,853812.0,1012976.0,1172104.0,1331714.0,1491541.0,
12879.0,84074.0,162928.0,247311.0,324806.0,400633.0,484667.0,597075.0,640719.0,721493.0,5516.0,13824.0,27609.0,38762.0,45849.0,55441.0,68993.0,74866.0,83701.0,93023.0,7987.0,28384.0,38853.0,52529.0,71854.0,80317.0,94260.0,114525.0,133148.0,144145.0,11906.0,41951.0,51208.0,72215.0,86639.0,115884.0,145082.0,149050.0,174730.0,192125.0,19446.0,77506.0,144389.0,191794.0,250232.0,324838.0,364168.0,424179.0,487315.0,596476.0,54471.0,158162.0,327838.0,437743.0,619751.0,727449.0,870451.0,1018973.0,1162942.0,1300149.0,86025.0,325534.0,635059.0,887079.0,1180842.0,1461522.0,1749604.0,2050077.0,2325604.0,2618892.0,97704.0,161569.0,264477.0,345234.0,419845.0,508218.0,643073.0,695013.0,779845.0,864122.0,341260.0,723807.0,1203194.0,1699273.0,2179514.0,2657141.0,3137184.0,3612302.0,4079573.0,4566107.0,
117537.0,482696.0,961985.0,1442069.0,1921673.0,2400789.0,2881271.0,3361673.0,3840790.0,4320813.0,41324.0,108646.0,195855.0,282810.0,404827.0,454387.0,556585.0,633062.0,724039.0,814116.0,29632.0,74508.0,135633.0,193334.0,248979.0,339549.0,406606.0,426569.0,489357.0,561400.0,12370.0,30747.0,46971.0,71469.0,99372.0,101030.0,117486.0,135922.0,152269.0,170606.0,22894.0,44726.0,76817.0,104331.0,112499.0,136994.0,156332.0,192202.0,212610.0,231738.0,59710.0,111479.0,180130.0,257214.0,371784.0,409789.0,465414.0,534562.0,607072.0,677401.0,131197.0,227845.0,411744.0,573069.0,754214.0,930030.0,1108662.0,1286982.0,1473949.0,1674136.0,127377.0,245417.0,402579.0,551031.0,697768.0,857768.0,1017768.0,1177768.0,1337768.0,1506864.0,574129.0,1871616.0,3290051.0,4721901.0,6184455.0,7629521.0,9041323.0,1.0486406E7,1.1929674E7,1.3372879E7,
8947.0,26808.0,44221.0,64704.0,90962.0,105940.0,124702.0,142993.0,167324.0,190072.0,11749.0,44385.0,73535.0,109076.0,131859.0,170666.0,198312.0,250707.0,267390.0,292991.0,59713.0,111590.0,197628.0,291444.0,382296.0,459410.0,549410.0,638312.0,729410.0,819376.0,15388.0,32319.0,42371.0,61668.0,75776.0,99822.0,110497.0,124496.0,136805.0,155161.0,32937.0,77712.0,121753.0,151491.0,197152.0,259974.0,292805.0,347290.0,383697.0,420359.0,133995.0,288372.0,515435.0,753960.0,998117.0,1233778.0,1478265.0,1722592.0,1958818.0,2183309.0,108902.0,188121.0,356963.0,502354.0,660754.0,822758.0,981865.0,1139123.0,1299421.0,1463402.0,80546.0,129441.0,191680.0,277327.0,333635.0,412197.0,473424.0,541137.0,608412.0,685625.0,710049.0,1988322.0,3418725.0,4866635.0,6303953.0,7750116.0,9177113.0,1.0643884E7,1.2085192E7,1.3496242E7,
30.0,18810.0,25737.0,36223.0,49168.0,62250.0,72182.0,92152.0,96267.0,109119.0,2003.0,95952.0,171566.0,262058.0,320946.0,401124.0,481582.0,560986.0,640740.0,721240.0,38676.0,98338.0,181394.0,271105.0,372020.0,450957.0,540957.0,630814.0,721005.0,810783.0,100343.0,160273.0,265342.0,373568.0,484359.0,604200.0,723725.0,842753.0,962229.0,1084200.0,56029.0,95078.0,164547.0,238066.0,314215.0,378800.0,442049.0,515677.0,585676.0,655672.0,43869.0,86985.0,143751.0,178844.0,233335.0,271094.0,320386.0,353602.0,408060.0,450770.0,80586.0,153485.0,239748.0,315843.0,407156.0,506053.0,598382.0,687240.0,780883.0,876460.0,62562.0,105842.0,146158.0,167344.0,208582.0,254851.0,283855.0,318781.0,358778.0,397821.0,269992.0,591877.0,1065754.0,1544875.0,2025050.0,2505291.0,2991982.0,3478953.0,3964758.0,4444758.0,
73513.0,245064.0,480551.0,720332.0,974762.0,1200390.0,1440367.0,1680257.0,1920248.0,2160283.0,785.0,11317.0,21606.0,40758.0,40667.0,50889.0,60824.0,70561.0,80926.0,92590.0,5844.0,25389.0,50137.0,50617.0,68008.0,79551.0,102122.0,109751.0,131366.0,139504.0,10111.0,51879.0,76490.0,114751.0,136370.0,166220.0,224196.0,235751.0,331819.0,331803.0,138783.0,248456.0,456510.0,602240.0,775479.0,994340.0,1114148.0,1294148.0,1547986.0,1667656.0,80229.0,161926.0,243977.0,382794.0,475417.0,516987.0,596696.0,680072.0,765341.0,1010237.0,128794.0,228470.0,455931.0,579497.0,724558.0,985793.0,1046204.0,1199436.0,1347566.0,1558936.0,291626.0,508789.0,698250.0,1037825.0,1279927.0,1576575.0,1855480.0,2139701.0,2449250.0,2732202.0,564443.0,1099209.0,1750173.0,2429128.0,3150379.0,3854180.0,4719128.0,5307207.0,6033130.0,6752581.0,
2157.0,22950.0,60334.0,61057.0,84154.0,105065.0,124995.0,144144.0,200158.0,201362.0,6869.0,64231.0,108390.0,151867.0,202626.0,324579.0,325823.0,358815.0,457972.0,461137.0,21435.0,155603.0,329635.0,467506.0,582997.0,793934.0,902136.0,1044863.0,1158947.0,1317232.0,26361.0,90213.0,155163.0,206310.0,326492.0,329293.0,464081.0,465252.0,563660.0,566422.0,228313.0,484291.0,859495.0,1117928.0,1601997.0,1863400.0,2225447.0,2549686.0,2912331.0,3265009.0,188096.0,380124.0,604005.0,887386.0,1106144.0,1332231.0,1634402.0,1781157.0,2021157.0,2280289.0,146322.0,360802.0,559109.0,625459.0,819932.0,940737.0,1110006.0,1235151.0,1397536.0,1606031.0,344360.0,562204.0,783923.0,1107865.0,1387105.0,1697144.0,1962399.0,2235962.0,2532780.0,2802386.0,947132.0,1366260.0,2069244.0,2707128.0,3351392.0,4071728.0,4794401.0,5532928.0,6269230.0,6990277.0,
1186.0,10829.0,21049.0,33749.0,40842.0,52520.0,61871.0,70834.0,85118.0,93208.0,8202.0,41677.0,72500.0,118334.0,136692.0,172359.0,218665.0,261279.0,261675.0,291977.0,9273.0,25827.0,43335.0,61476.0,76206.0,94980.0,116157.0,117331.0,138250.0,172446.0,15157.0,75114.0,143424.0,219884.0,264620.0,322075.0,379482.0,425886.0,490877.0,545694.0,122165.0,500675.0,977023.0,1454314.0,1937023.0,2409331.0,2888670.0,3377023.0,3849149.0,4328694.0,68790.0,146355.0,224582.0,325291.0,408317.0,500383.0,597370.0,689056.0,783739.0,874268.0,63971.0,134738.0,252354.0,276327.0,337907.0,397887.0,462818.0,534818.0,610059.0,674485.0,94318.0,133894.0,148307.0,209912.0,266050.0,296893.0,334976.0,378057.0,420859.0,457676.0,318277.0,1609585.0,3047607.0,4483051.0,5923231.0,7364963.0,8803990.0,1.024436E7,1.16877E7,1.3130484E7,
6515.0,21917.0,42308.0,53490.0,69689.0,84484.0,99574.0,138274.0,138336.0,171694.0,5756.0,21606.0,40593.0,52818.0,63782.0,79824.0,99976.0,136555.0,136969.0,139111.0,17550.0,78221.0,140529.0,192996.0,251001.0,329726.0,378616.0,450756.0,544256.0,547877.0,17624.0,72056.0,141283.0,180210.0,252461.0,253367.0,298642.0,346545.0,426855.0,458888.0,109996.0,391120.0,764773.0,1110993.0,1471796.0,1837252.0,2196618.0,2547610.0,2907196.0,3281621.0,65065.0,130295.0,212958.0,269343.0,341964.0,433975.0,478797.0,569101.0,636027.0,688744.0,104191.0,153824.0,250293.0,336973.0,442653.0,591266.0,634106.0,731477.0,825529.0,905859.0,356398.0,975181.0,1656214.0,2384663.0,3101901.0,3825360.0,4542192.0,5335977.0,6080641.0,6700158.0,1038544.0,2253133.0,3644645.0,5092862.0,6562502.0,7961724.0,9409257.0,1.0851367E7,1.2296698E7,1.3728097E7,
7206.0,111306.0,168440.0,244104.0,321413.0,402054.0,485365.0,560939.0,641253.0,795712.0,4286.0,30626.0,47427.0,107828.0,108440.0,108502.0,144359.0,144883.0,167106.0,187681.0,7973.0,111966.0,148757.0,193519.0,244888.0,303046.0,369130.0,423512.0,484447.0,543691.0,17967.0,118307.0,199326.0,276473.0,370381.0,462363.0,544655.0,634789.0,801880.0,820086.0,46814.0,246895.0,487663.0,810930.0,966735.0,1207726.0,1454494.0,1688419.0,1926578.0,2171472.0,33918.0,50904.0,60694.0,94453.0,96368.0,107315.0,127689.0,141336.0,151976.0,171521.0,61345.0,190105.0,320124.0,466239.0,607757.0,824211.0,890624.0,1028704.0,1182561.0,1325216.0,286575.0,847140.0,1560694.0,2287523.0,3012399.0,3705883.0,4425597.0,5141432.0,5862604.0,6588042.0,370685.0,664127.0,1023315.0,1377101.0,1719106.0,2080151.0,2448829.0,2809551.0,3168748.0,3529552.0,
35625.0,169607.0,324704.0,481269.0,641269.0,801269.0,961364.0,1121447.0,1282419.0,1441383.0,5233.0,16784.0,27632.0,41517.0,53751.0,66515.0,80619.0,89946.0,101371.0,112323.0,18723.0,26281.0,44738.0,61618.0,74980.0,94422.0,105114.0,114045.0,132249.0,144374.0,23617.0,62567.0,106534.0,136138.0,177985.0,217139.0,251915.0,287939.0,330560.0,385332.0,33962.0,87490.0,113191.0,153763.0,218456.0,241518.0,280327.0,330292.0,389548.0,418746.0,80187.0,121242.0,181243.0,243416.0,319480.0,402405.0,453507.0,526264.0,602057.0,669081.0,154769.0,316841.0,612640.0,892376.0,1188730.0,1501347.0,1759505.0,2044021.0,2328342.0,2617183.0,217952.0,527175.0,1008836.0,1502185.0,1968633.0,2448644.0,2928697.0,3394650.0,3876369.0,4349945.0,168130.0,273775.0,449421.0,625252.0,800930.0,981158.0,1159613.0,1345253.0,1532811.0,1702702.0,
5849.0,35786.0,68783.0,99350.0,141048.0,175702.0,202117.0,229888.0,269146.0,310513.0,7062.0,32494.0,56731.0,77953.0,101793.0,141593.0,159971.0,178947.0,227217.0,231724.0,101775.0,387196.0,730944.0,1088563.0,1446991.0,1806487.0,2164831.0,2526487.0,2883212.0,3246487.0,98069.0,235854.0,358756.0,497648.0,657097.0,816027.0,976466.0,1129294.0,1287354.0,1451779.0,39029.0,78433.0,160326.0,236020.0,275364.0,336040.0,386481.0,430419.0,493478.0,548519.0,92432.0,183865.0,281964.0,397954.0,501317.0,613103.0,738733.0,859137.0,973894.0,1089613.0,84188.0,154594.0,240031.0,342245.0,405605.0,483135.0,573135.0,659810.0,759275.0,857890.0,57416.0,108509.0,150390.0,207762.0,255420.0,284906.0,345228.0,376309.0,423582.0,465620.0,406860.0,894149.0,1614149.0,2334149.0,3098787.0,3774543.0,4491103.0,5214543.0,5981696.0,6679321.0,
564.0,10945.0,20511.0,30278.0,41412.0,50841.0,60813.0,70533.0,82696.0,99284.0,25638.0,51819.0,116502.0,141091.0,189189.0,228376.0,272958.0,317113.0,362313.0,409132.0,10381.0,27514.0,47951.0,62081.0,81328.0,100630.0,118433.0,134488.0,151235.0,178027.0,33478.0,62542.0,120596.0,155210.0,200572.0,251556.0,297527.0,342973.0,387948.0,436707.0,25662.0,53819.0,80501.0,115171.0,138592.0,186428.0,199145.0,228721.0,269194.0,297601.0,153421.0,748655.0,1455840.0,2175058.0,2893984.0,3607255.0,4327404.0,5046705.0,5766702.0,6486702.0,20851.0,32736.0,60601.0,78858.0,98989.0,114030.0,135270.0,157364.0,175472.0,196089.0,79804.0,113849.0,188570.0,271401.0,343067.0,419300.0,495099.0,580648.0,662501.0,746393.0,206578.0,333190.0,572585.0,813530.0,1051455.0,1290861.0,1533146.0,1770437.0,2012589.0,2254690.0,
6402.0,32110.0,67048.0,101840.0,124218.0,154011.0,203927.0,217687.0,242701.0,282931.0,9717.0,19482.0,29203.0,41009.0,51436.0,66419.0,69208.0,82126.0,94442.0,102897.0,43073.0,107548.0,218482.0,303912.0,393513.0,455953.0,593937.0,636877.0,751605.0,816451.0,129429.0,312526.0,601587.0,879636.0,1167752.0,1530518.0,1746140.0,2035014.0,2319085.0,2606321.0,30105.0,81565.0,114223.0,157382.0,221991.0,255372.0,294156.0,328373.0,391019.0,416853.0,42414.0,105052.0,168845.0,255053.0,313284.0,393787.0,443987.0,577045.0,601673.0,661118.0,114426.0,254310.0,399123.0,610094.0,757274.0,935656.0,1116083.0,1302759.0,1526563.0,1653309.0,173947.0,322365.0,635903.0,815245.0,1051558.0,1272598.0,1564875.0,1752598.0,1998287.0,2232598.0,326219.0,624351.0,1106961.0,1599454.0,2115248.0,2573858.0,3049253.0,3513357.0,3993428.0,4473532.0,
104655.0,223924.0,360704.0,541928.0,720843.0,900624.0,1080653.0,1260484.0,1440372.0,1620701.0,4213.0,19643.0,40068.0,56734.0,74823.0,94245.0,115850.0,158092.0,158335.0,167662.0,5511.0,20413.0,39199.0,54396.0,72618.0,89389.0,104550.0,116846.0,156885.0,157299.0,229767.0,723582.0,1443624.0,2163427.0,2883421.0,3603207.0,4323143.0,5043363.0,5761226.0,6481192.0,30516.0,73758.0,102076.0,167896.0,181553.0,229472.0,264122.0,300075.0,332728.0,372226.0,30461.0,62144.0,97040.0,112253.0,173114.0,173348.0,214574.0,233389.0,269147.0,295779.0,69717.0,87067.0,120090.0,175409.0,222152.0,251304.0,300965.0,336482.0,388149.0,421042.0,123032.0,231410.0,303469.0,413176.0,533176.0,653176.0,773176.0,882588.0,998283.0,1133176.0,322520.0,712838.0,1188671.0,1674919.0,2155774.0,2636468.0,3117047.0,3597678.0,4084130.0,4576282.0,
1196.0,14051.0,26121.0,55631.0,55718.0,62354.0,74196.0,86081.0,96841.0,108370.0,7551.0,63273.0,96237.0,138219.0,191678.0,226920.0,272154.0,331698.0,393021.0,413878.0,9690.0,21011.0,28977.0,49499.0,55813.0,58485.0,67846.0,76297.0,88528.0,98371.0,59155.0,153713.0,297899.0,451037.0,590024.0,737031.0,880673.0,1048084.0,1165067.0,1324628.0,22126.0,75357.0,132261.0,192828.0,250730.0,313688.0,392569.0,443797.0,516983.0,550746.0,28428.0,138596.0,258252.0,408555.0,520018.0,619784.0,735298.0,858259.0,1037088.0,1098519.0,133384.0,377621.0,647052.0,921025.0,1208808.0,1517419.0,1796078.0,2067011.0,2353973.0,2655067.0,148312.0,250881.0,457987.0,600857.0,739206.0,918052.0,1130141.0,1236986.0,1373577.0,1543608.0,930090.0,1527731.0,2217717.0,2953905.0,3667091.0,4396372.0,5140540.0,5831641.0,6517593.0,7282021.0,
6760.0,22776.0,35176.0,58784.0,69891.0,83705.0,101193.0,122860.0,131855.0,152776.0,44891.0,159465.0,303486.0,437749.0,579807.0,722821.0,868054.0,1012261.0,1155081.0,1297714.0,9596.0,24872.0,33185.0,43784.0,60437.0,68549.0,81881.0,95833.0,103395.0,123694.0,13932.0,28823.0,46985.0,74332.0,82776.0,103598.0,125939.0,136136.0,154613.0,172170.0,44926.0,87374.0,128456.0,166830.0,218251.0,256511.0,311900.0,350708.0,399557.0,444413.0,39503.0,70293.0,97654.0,134034.0,166951.0,212208.0,237014.0,268344.0,311584.0,339646.0,121360.0,424122.0,785792.0,1137472.0,1514772.0,1857472.0,2219931.0,2577472.0,2959206.0,3297472.0,173880.0,543098.0,1025756.0,1526553.0,1983098.0,2463098.0,2950010.0,3423098.0,3910729.0,4387301.0,466557.0,1016473.0,1752655.0,2463630.0,3193714.0,3880254.0,4601825.0,5336273.0,6056982.0,6778466.0,
13802.0,54065.0,99954.0,144591.0,194590.0,240440.0,289984.0,337104.0,384474.0,432418.0,9075.0,25140.0,45999.0,56767.0,76301.0,100246.0,115415.0,128661.0,144922.0,162632.0,5310.0,15679.0,26540.0,43568.0,44259.0,55327.0,68483.0,74415.0,85797.0,99333.0,16246.0,49274.0,83711.0,112726.0,131097.0,154506.0,186789.0,215280.0,244192.0,274186.0,15062.0,30861.0,49045.0,54378.0,74866.0,84545.0,104190.0,123835.0,129034.0,143198.0,150943.0,313368.0,598054.0,886108.0,1170555.0,1457384.0,1739416.0,2025220.0,2313093.0,2601085.0,138715.0,192877.0,354976.0,514661.0,682426.0,829473.0,989473.0,1142098.0,1305448.0,1467085.0,79881.0,126058.0,195602.0,272836.0,358993.0,432836.0,521104.0,601059.0,683263.0,761062.0,86564.0,137888.0,221258.0,312502.0,401258.0,490839.0,582502.0,677714.0,762502.0,857292.0,
131.0,16166.0,34831.0,48511.0,67709.0,80731.0,97459.0,115370.0,139277.0,186965.0,36282.0,84477.0,244896.0,245347.0,306683.0,387883.0,447109.0,506771.0,580747.0,651728.0,9713.0,22761.0,47244.0,61406.0,81243.0,96508.0,120181.0,139201.0,203880.0,204545.0,8702.0,16035.0,29923.0,36586.0,44993.0,56408.0,75623.0,78780.0,86696.0,98440.0,28978.0,92350.0,237984.0,237665.0,251789.0,320523.0,388957.0,427183.0,488897.0,546468.0,23088.0,32549.0,55235.0,80615.0,90335.0,230238.0,230891.0,232996.0,233714.0,234358.0,95075.0,270898.0,391038.0,464385.0,606339.0,746187.0,885534.0,1034187.0,1173534.0,1322187.0,302962.0,447491.0,684561.0,973852.0,1263240.0,1542412.0,1854442.0,2115088.0,2403088.0,2691088.0,901090.0,2218559.0,3641299.0,5085215.0,6496152.0,7935166.0,9370328.0,1.0835183E7,1.2198163E7,1.3679448E7,
909.0,17432.0,32928.0,49343.0,65986.0,86319.0,97360.0,115365.0,128727.0,173895.0,1963.0,92145.0,211812.0,262861.0,320994.0,400446.0,480686.0,560657.0,641595.0,720531.0,22909.0,74002.0,134490.0,235439.0,273681.0,312212.0,373442.0,424197.0,485494.0,553582.0,13614.0,31887.0,52779.0,75249.0,97639.0,118682.0,131566.0,207440.0,208086.0,207200.0,32109.0,124048.0,214360.0,287609.0,375169.0,458106.0,554727.0,642515.0,729492.0,831134.0,33564.0,70512.0,109004.0,133956.0,215678.0,216062.0,277976.0,277000.0,310356.0,373784.0,74066.0,286452.0,366358.0,521473.0,689426.0,854617.0,990743.0,1170146.0,1309920.0,1468686.0,534823.0,985236.0,1733264.0,2408842.0,3121268.0,3831797.0,4559277.0,5281480.0,5999833.0,6717552.0,542386.0,921876.0,1363742.0,1882296.0,2331169.0,2861303.0,3625992.0,4069255.0,4283187.0,4729774.0,
97.0,10146.0,20499.0,30167.0,40723.0,50165.0,60769.0,70124.0,80711.0,91236.0,15711.0,32966.0,49116.0,70035.0,88121.0,118936.0,135154.0,185569.0,201311.0,200858.0,33495.0,39802.0,65852.0,86672.0,119393.0,135513.0,200129.0,201899.0,201354.0,231665.0,15466.0,29672.0,50255.0,73116.0,89591.0,117947.0,122300.0,138998.0,198682.0,201528.0,91189.0,131500.0,227026.0,309328.0,405698.0,503319.0,590860.0,692881.0,790646.0,886781.0,52086.0,122368.0,226175.0,289668.0,388105.0,466466.0,555555.0,641432.0,750041.0,835962.0,201467.0,384603.0,749016.0,1106588.0,1473604.0,1826613.0,2182056.0,2544349.0,2905041.0,3264349.0,137286.0,220986.0,350485.0,511246.0,672416.0,836192.0,990604.0,1149941.0,1304621.0,1473627.0,340636.0,906878.0,1628682.0,2347432.0,3057020.0,3775522.0,4495846.0,5225498.0,5955991.0,6680824.0,
