7783.0,27955.0,47831.0,65279.0,85624.0,106967.0,130478.0,141791.0,161686.0,189204.0,14251.0,55163.0,82903.0,118922.0,151476.0,190573.0,221919.0,258475.0,296632.0,332796.0,39706.0,85352.0,136143.0,194884.0,254754.0,319374.0,377104.0,429372.0,486338.0,547413.0,29323.0,73392.0,116020.0,134694.0,172622.0,214484.0,254753.0,292496.0,337657.0,379571.0,78440.0,119825.0,201085.0,281603.0,378287.0,461603.0,554102.0,643782.0,730315.0,816902.0,31499.0,75322.0,120589.0,159006.0,207631.0,256049.0,309463.0,350650.0,397174.0,441418.0,165853.0,386532.0,675616.0,957803.0,1240384.0,1527105.0,1814759.0,2102665.0,2390640.0,2678633.0,
3687.0,18951.0,29040.0,41221.0,53268.0,70214.0,77598.0,88829.0,112681.0,112811.0,125083.0,315134.0,619636.0,887600.0,1178245.0,1530394.0,1750899.0,2041590.0,2326899.0,2614899.0,87189.0,149840.0,239176.0,327579.0,429339.0,557588.0,622457.0,709357.0,806351.0,907894.0,59598.0,140117.0,215372.0,290187.0,349571.0,441732.0,561506.0,601984.0,669571.0,783591.0,134739.0,295662.0,574415.0,784028.0,1011869.0,1247722.0,1538447.0,1727722.0,1969599.0,2217119.0,187170.0,431644.0,802985.0,1158162.0,1552068.0,1871644.0,2243427.0,2591644.0,2958456.0,3311644.0,290572.0,642920.0,1119088.0,1603270.0,2068344.0,2548892.0,3026789.0,3507640.0,3997234.0,4460476.0,
837.0,14687.0,35327.0,36960.0,50178.0,61206.0,72573.0,85191.0,109233.0,109305.0,2036.0,18209.0,36307.0,52374.0,65189.0,80651.0,113463.0,113561.0,129854.0,155482.0,5627.0,43837.0,75476.0,129414.0,155488.0,184843.0,223803.0,254735.0,292043.0,327169.0,22451.0,62499.0,170858.0,175410.0,226407.0,253425.0,293515.0,339337.0,389688.0,443451.0,34201.0,67831.0,108141.0,168791.0,184161.0,243625.0,260282.0,294760.0,333767.0,373850.0,114324.0,267948.0,431588.0,616504.0,794552.0,976272.0,1152029.0,1334299.0,1516272.0,1694387.0,295389.0,580238.0,940620.0,1302162.0,1663713.0,2025041.0,2393757.0,2754477.0,3121532.0,3474598.0,
459.0,51065.0,100746.0,145988.0,192150.0,240118.0,303709.0,336101.0,384409.0,432440.0,3558.0,77405.0,147454.0,217481.0,306760.0,363534.0,433383.0,527863.0,577152.0,649349.0,28534.0,62829.0,86244.0,119679.0,145786.0,186775.0,201521.0,234195.0,265970.0,310851.0,35030.0,76224.0,118335.0,150663.0,194315.0,236436.0,307231.0,325812.0,370011.0,415318.0,151897.0,553012.0,1025888.0,1484567.0,1971685.0,2443528.0,2917144.0,3396366.0,3872258.0,4346701.0,173752.0,361523.0,600807.0,830742.0,1079318.0,1297311.0,1546916.0,1775822.0,2011195.0,2258455.0,176935.0,240497.0,363955.0,468459.0,597201.0,708459.0,836273.0,941665.0,1070255.0,1181665.0,
2000.0,14031.0,25455.0,38988.0,52226.0,60812.0,73176.0,84582.0,101043.0,110619.0,2634.0,43477.0,67047.0,104958.0,131312.0,161006.0,197145.0,224967.0,258992.0,290615.0,29435.0,76084.0,139521.0,199903.0,258826.0,311196.0,370451.0,428752.0,489572.0,550451.0,18962.0,53507.0,76312.0,101492.0,135045.0,159565.0,194819.0,219313.0,254101.0,281259.0,51500.0,144268.0,266453.0,375867.0,496833.0,614856.0,731147.0,850874.0,969996.0,1088601.0,22744.0,73005.0,120179.0,153794.0,203964.0,259828.0,298353.0,352910.0,394122.0,443771.0,103281.0,154814.0,230178.0,311872.0,384961.0,468612.0,544961.0,623175.0,696582.0,782749.0,
793.0,19915.0,34549.0,50288.0,64639.0,81258.0,96457.0,112439.0,128505.0,144241.0,2799.0,54723.0,94168.0,135499.0,180434.0,225395.0,270309.0,315985.0,360415.0,405397.0,4443.0,26872.0,54783.0,64639.0,83709.0,105879.0,121706.0,141485.0,161320.0,181415.0,17724.0,26767.0,48112.0,50100.0,59344.0,69087.0,81720.0,96520.0,106309.0,117674.0,34503.0,62515.0,93627.0,130444.0,167282.0,209497.0,249042.0,286757.0,333048.0,367905.0,44403.0,115542.0,206048.0,310125.0,399622.0,490921.0,595390.0,684144.0,778953.0,882681.0,119553.0,351564.0,637770.0,927353.0,1208070.0,1495688.0,1785578.0,2069450.0,2357450.0,2647100.0,
103369.0,244613.0,484273.0,727324.0,974349.0,1203858.0,1474768.0,1684036.0,1921779.0,2163988.0,5029.0,23122.0,32147.0,43627.0,55740.0,64284.0,77375.0,92290.0,102141.0,112066.0,9457.0,41500.0,76391.0,104120.0,132500.0,164661.0,199993.0,230030.0,262369.0,290855.0,118993.0,732817.0,1473075.0,2171464.0,2886234.0,3605885.0,4325857.0,5045855.0,5765855.0,6485855.0,53284.0,91290.0,106394.0,132796.0,159559.0,204167.0,238384.0,271577.0,302560.0,353337.0,109951.0,225496.0,375354.0,535306.0,691355.0,851355.0,1011355.0,1171355.0,1338667.0,1499608.0,134852.0,259516.0,438478.0,618478.0,798478.0,978478.0,1165994.0,1345287.0,1524323.0,1698478.0,
3379.0,30615.0,51553.0,79688.0,100270.0,125091.0,147703.0,172818.0,201277.0,237312.0,6414.0,35814.0,67346.0,94764.0,133792.0,155125.0,204272.0,236131.0,248097.0,272096.0,20560.0,73688.0,92860.0,143735.0,175377.0,213469.0,250634.0,287116.0,324161.0,372659.0,21077.0,53239.0,91122.0,116495.0,145597.0,177044.0,210426.0,245678.0,266702.0,297757.0,38024.0,101086.0,163380.0,250995.0,300398.0,377529.0,444022.0,523025.0,589825.0,656616.0,232784.0,275169.0,429955.0,589213.0,744214.0,911829.0,1068039.0,1228039.0,1391249.0,1577897.0,285765.0,835997.0,1577608.0,2269691.0,3005498.0,3752251.0,4472251.0,5192251.0,5912251.0,6632251.0,
8610.0,47159.0,79245.0,114887.0,146487.0,182735.0,218565.0,254415.0,315725.0,326429.0,6231.0,19359.0,32926.0,43902.0,54810.0,67195.0,79815.0,89251.0,104999.0,114088.0,83900.0,492660.0,969418.0,1449132.0,1926273.0,2404662.0,2884642.0,3364641.0,3844641.0,4324641.0,36392.0,82501.0,121021.0,170104.0,208929.0,257543.0,323533.0,352847.0,403020.0,459934.0,61965.0,120443.0,217954.0,325855.0,410888.0,505863.0,606847.0,701731.0,790712.0,882935.0,68919.0,118802.0,183777.0,254998.0,333470.0,397585.0,472204.0,542998.0,618474.0,680930.0,94037.0,188081.0,328588.0,476284.0,615843.0,755909.0,897593.0,1040969.0,1178485.0,1322019.0,
6612.0,15479.0,24527.0,37582.0,44605.0,60918.0,67639.0,75233.0,83165.0,103440.0,22490.0,75279.0,119781.0,149694.0,202786.0,247278.0,298272.0,340849.0,391192.0,436177.0,16733.0,46639.0,77867.0,117737.0,134168.0,164691.0,198006.0,228955.0,261127.0,295224.0,27888.0,62134.0,82596.0,115545.0,137441.0,160697.0,190876.0,222638.0,255272.0,281054.0,46834.0,104500.0,176832.0,259519.0,335837.0,414821.0,508878.0,577466.0,651894.0,730842.0,76327.0,130977.0,214627.0,309593.0,402300.0,499516.0,595010.0,684681.0,779905.0,874967.0,151406.0,560533.0,1040533.0,1520533.0,2000533.0,2480533.0,2960533.0,3440533.0,3920533.0,4400533.0,
1902.0,20132.0,41990.0,59631.0,74952.0,91447.0,120336.0,136728.0,144979.0,170611.0,13264.0,32688.0,47355.0,60590.0,77091.0,92336.0,121497.0,122725.0,137815.0,149952.0,18059.0,50987.0,78376.0,141513.0,141496.0,176232.0,206620.0,229548.0,262205.0,294734.0,99220.0,266534.0,518764.0,749844.0,993384.0,1223031.0,1486443.0,1702706.0,1937931.0,2172269.0,90845.0,198717.0,358872.0,522568.0,678591.0,836878.0,995606.0,1148562.0,1307824.0,1480124.0,104642.0,186803.0,252607.0,335736.0,432342.0,507322.0,597862.0,687109.0,788918.0,881027.0,173296.0,1506940.0,2942376.0,4382379.0,5819079.0,7259079.0,8699079.0,1.0139079E7,1.1579079E7,1.3019079E7,
128.0,18059.0,36077.0,108415.0,108461.0,108515.0,109630.0,129892.0,154219.0,166141.0,3352.0,117447.0,117469.0,136312.0,187630.0,233018.0,270336.0,351736.0,360587.0,405280.0,4371.0,15558.0,25684.0,37765.0,107962.0,107967.0,108318.0,108075.0,108080.0,111901.0,5522.0,34491.0,117834.0,117861.0,139981.0,166974.0,202548.0,233946.0,263838.0,296270.0,17833.0,169240.0,169802.0,251656.0,306877.0,388116.0,447872.0,517713.0,592877.0,660791.0,435893.0,560677.0,801799.0,1040608.0,1279235.0,1591572.0,1772544.0,2049725.0,2236788.0,2478200.0,773797.0,2134690.0,3586449.0,5017264.0,6432027.0,7877993.0,9326829.0,1.0774128E7,1.2218736E7,1.3667648E7,
9374.0,33341.0,53903.0,67864.0,97494.0,108992.0,183482.0,158739.0,184140.0,185773.0,17495.0,160206.0,251317.0,369556.0,491413.0,605150.0,724702.0,844943.0,971944.0,1086561.0,18115.0,57166.0,110302.0,184641.0,184714.0,223326.0,252872.0,294989.0,332976.0,370941.0,108105.0,311003.0,569983.0,786881.0,1046209.0,1256384.0,1559711.0,1733898.0,1973898.0,2235261.0,107953.0,232785.0,377072.0,566576.0,697896.0,853077.0,1024686.0,1189973.0,1333077.0,1535833.0,220377.0,465074.0,839737.0,1187973.0,1601262.0,1894751.0,2262806.0,2620065.0,2979611.0,3334987.0,397899.0,758454.0,1259229.0,1766493.0,2216510.0,2678840.0,3170984.0,3650984.0,4120179.0,4605786.0,
964.0,12787.0,20820.0,32386.0,40795.0,52386.0,71789.0,71803.0,80519.0,90599.0,3580.0,22005.0,40208.0,59691.0,74707.0,91429.0,110246.0,127647.0,145013.0,163424.0,6127.0,24777.0,43782.0,73108.0,85161.0,111545.0,124747.0,141782.0,162948.0,190372.0,34563.0,86051.0,133384.0,207210.0,258932.0,310141.0,372532.0,434272.0,490429.0,550802.0,29437.0,77026.0,126874.0,157303.0,211139.0,259766.0,300531.0,360284.0,396399.0,446131.0,87048.0,144068.0,219381.0,288377.0,373108.0,443790.0,525442.0,603790.0,683052.0,760929.0,108379.0,230513.0,394784.0,553149.0,713149.0,859622.0,1016111.0,1174911.0,1334568.0,1494471.0,
9247.0,28402.0,42690.0,70924.0,85353.0,98347.0,117419.0,131703.0,147557.0,168678.0,45062.0,133283.0,261778.0,369682.0,490185.0,604997.0,723425.0,843153.0,963059.0,1081893.0,10656.0,48630.0,95892.0,131033.0,166513.0,206784.0,257490.0,284879.0,333326.0,368942.0,48730.0,104513.0,172986.0,267493.0,341133.0,412406.0,496431.0,569071.0,652406.0,729801.0,38332.0,97332.0,141805.0,199259.0,266412.0,336441.0,377423.0,433458.0,496544.0,552204.0,43033.0,93943.0,130583.0,170310.0,215364.0,263659.0,326161.0,360160.0,404083.0,451833.0,162840.0,376654.0,662143.0,950143.0,1238143.0,1525776.0,1813357.0,2101221.0,2389185.0,2677175.0,
7246.0,18556.0,40388.0,54750.0,94170.0,94357.0,111534.0,119333.0,147828.0,148141.0,6136.0,19056.0,40199.0,53225.0,88034.0,88048.0,94047.0,109872.0,144037.0,145129.0,16516.0,140187.0,245372.0,366717.0,484204.0,613064.0,724012.0,845635.0,964293.0,1084889.0,12234.0,54679.0,112797.0,112999.0,148416.0,171224.0,196068.0,226538.0,270183.0,297878.0,194339.0,433836.0,796623.0,1135322.0,1549274.0,1856088.0,2238808.0,2576533.0,2936554.0,3294745.0,257305.0,437582.0,714842.0,999066.0,1289031.0,1624461.0,1890036.0,2160195.0,2434980.0,2723487.0,231067.0,386488.0,639896.0,902086.0,1133785.0,1362539.0,1634959.0,1847482.0,2080102.0,2322815.0,
3749.0,22418.0,39861.0,58571.0,76996.0,101178.0,114243.0,131669.0,151243.0,163493.0,30017.0,75183.0,153427.0,197009.0,247779.0,306960.0,379895.0,432055.0,487694.0,547994.0,23848.0,40523.0,68345.0,93536.0,123941.0,138651.0,163260.0,177404.0,209678.0,224001.0,48322.0,257984.0,497984.0,757603.0,984330.0,1235389.0,1464260.0,1697984.0,1937984.0,2188505.0,42276.0,152351.0,209563.0,284235.0,396529.0,465503.0,552606.0,667093.0,747672.0,825503.0,160523.0,433663.0,770019.0,1123664.0,1492808.0,1856924.0,2206366.0,2563707.0,2923739.0,3275737.0,238807.0,457345.0,759477.0,1031364.0,1320122.0,1608848.0,1898023.0,2198006.0,2482247.0,2775309.0,
8672.0,63607.0,103516.0,146032.0,193653.0,240998.0,290246.0,337218.0,385534.0,432980.0,4431.0,23427.0,42336.0,57984.0,79373.0,86146.0,103894.0,114977.0,129773.0,146376.0,11343.0,106229.0,194138.0,290136.0,385855.0,481073.0,578237.0,673474.0,769561.0,865057.0,20278.0,27284.0,38824.0,48335.0,55252.0,64284.0,79468.0,83028.0,104635.0,106517.0,90168.0,314168.0,605750.0,890342.0,1178342.0,1483606.0,1758035.0,2046046.0,2330342.0,2618342.0,158620.0,546891.0,1026410.0,1512230.0,1981013.0,2456958.0,2936958.0,3415548.0,3896958.0,4374518.0,145590.0,337426.0,577426.0,817426.0,1057426.0,1297426.0,1544458.0,1777426.0,2017426.0,2257426.0,
2578.0,18836.0,35416.0,48385.0,64683.0,89014.0,96498.0,112641.0,132057.0,145981.0,5788.0,23560.0,38943.0,55486.0,74314.0,96111.0,112478.0,131795.0,148725.0,163156.0,6647.0,20727.0,26483.0,36712.0,48087.0,56431.0,63984.0,72780.0,89718.0,94339.0,56621.0,175112.0,332820.0,510071.0,652820.0,821921.0,972820.0,1127778.0,1292820.0,1447672.0,43919.0,86203.0,155358.0,203825.0,261048.0,318276.0,378865.0,444246.0,506006.0,559973.0,59954.0,149683.0,216583.0,314550.0,409838.0,514389.0,598613.0,693047.0,812289.0,886613.0,203512.0,508749.0,871101.0,1231645.0,1592103.0,1952461.0,2310802.0,2672504.0,3031124.0,3392545.0,
511.0,10586.0,20729.0,34001.0,41322.0,54893.0,60741.0,70928.0,80674.0,90683.0,14327.0,79913.0,126653.0,185308.0,241710.0,302035.0,361886.0,421430.0,481400.0,547414.0,17298.0,72157.0,73804.0,119179.0,138471.0,163607.0,198493.0,226784.0,258510.0,291169.0,8646.0,20828.0,43725.0,43887.0,60288.0,66543.0,83190.0,95607.0,108007.0,113655.0,20695.0,61929.0,62664.0,84124.0,115949.0,133820.0,152527.0,176282.0,201768.0,224029.0,87893.0,130247.0,196013.0,280329.0,368642.0,456806.0,559272.0,641056.0,727030.0,816657.0,361430.0,737443.0,1231602.0,1693044.0,2189743.0,2678299.0,3158299.0,3638299.0,4118299.0,4595752.0,
13057.0,79311.0,162306.0,217740.0,288905.0,378823.0,432181.0,504115.0,576071.0,652795.0,8149.0,23686.0,41106.0,54904.0,69670.0,87332.0,127260.0,126798.0,137054.0,159573.0,22649.0,79643.0,159886.0,199561.0,249838.0,308392.0,410369.0,431005.0,492981.0,547646.0,36146.0,182030.0,336968.0,495767.0,680221.0,820876.0,986782.0,1133165.0,1298225.0,1460131.0,22540.0,63645.0,89192.0,143141.0,171582.0,201309.0,225423.0,264047.0,297051.0,333347.0,230250.0,508138.0,848325.0,1200139.0,1568342.0,1959417.0,2285365.0,2645445.0,3005527.0,3365557.0,263922.0,479226.0,755618.0,1053644.0,1341857.0,1635630.0,1908670.0,2200404.0,2496611.0,2776996.0,
1260.0,11768.0,21977.0,31228.0,40484.0,51509.0,61575.0,70332.0,80314.0,90557.0,10333.0,24553.0,39194.0,52679.0,65690.0,79077.0,94984.0,109175.0,128192.0,139403.0,41568.0,167610.0,328329.0,486358.0,643342.0,803325.0,964729.0,1123450.0,1282842.0,1442826.0,10449.0,24476.0,31163.0,42691.0,54977.0,66627.0,75278.0,91861.0,99776.0,112753.0,30326.0,68895.0,131995.0,184725.0,246700.0,304394.0,366480.0,423676.0,486859.0,543309.0,37784.0,133622.0,251339.0,369522.0,488228.0,604184.0,723966.0,843919.0,966411.0,1083862.0,37916.0,64544.0,104230.0,147899.0,177194.0,216387.0,267497.0,294730.0,336010.0,376899.0,
54.0,16022.0,32015.0,48020.0,64013.0,80021.0,96015.0,112026.0,128029.0,144015.0,329.0,40345.0,80123.0,120119.0,160098.0,200749.0,240222.0,280153.0,320153.0,360246.0,2257.0,11214.0,21295.0,30541.0,41323.0,50535.0,60775.0,70514.0,81189.0,90592.0,8267.0,82106.0,161377.0,243724.0,323642.0,401537.0,482175.0,563755.0,641601.0,721889.0,11909.0,42319.0,76556.0,113567.0,147498.0,183558.0,226126.0,258664.0,296532.0,330264.0,15158.0,23541.0,43133.0,60961.0,78957.0,95090.0,113333.0,130986.0,148982.0,166993.0,631142.0,858567.0,1249450.0,1624644.0,1965779.0,2302788.0,2663699.0,3003344.0,3365958.0,3728572.0,
561.0,30133.0,60129.0,90141.0,120318.0,150132.0,180154.0,210142.0,260681.0,270300.0,2328.0,60215.0,121077.0,180263.0,270078.0,302868.0,360231.0,444231.0,480172.0,540183.0,852.0,20691.0,36384.0,54237.0,72184.0,90193.0,108858.0,129956.0,144413.0,163173.0,3153.0,35254.0,65362.0,103301.0,131488.0,164091.0,194558.0,225598.0,266701.0,293995.0,19115.0,51012.0,85461.0,140858.0,169457.0,212293.0,280411.0,303235.0,333046.0,369838.0,50534.0,1485685.0,2922058.0,4358581.0,5790857.0,7225131.0,8663026.0,1.0102391E7,1.1542214E7,1.2982168E7,443543.0,549530.0,724057.0,912144.0,1092144.0,1312329.0,1442706.0,1614871.0,1820570.0,2002067.0,
2298.0,21793.0,59818.0,59827.0,74410.0,94627.0,114316.0,163117.0,163184.0,163165.0,1451.0,17843.0,34157.0,50651.0,68454.0,81482.0,105122.0,114067.0,163171.0,163105.0,30547.0,180907.0,373595.0,486615.0,645159.0,805159.0,963966.0,1125159.0,1285808.0,1445179.0,25074.0,76564.0,146469.0,171366.0,215779.0,242745.0,337156.0,343274.0,384517.0,419189.0,75189.0,93058.0,180354.0,193317.0,236670.0,287897.0,360139.0,377944.0,413097.0,458373.0,245555.0,398448.0,594402.0,829939.0,1068777.0,1308594.0,1552677.0,1791065.0,2019599.0,2257849.0,575528.0,1883208.0,3323021.0,4744980.0,6175089.0,7617216.0,9065551.0,1.0489498E7,1.1951187E7,1.3400866E7,
747.0,25120.0,32347.0,56465.0,63096.0,77016.0,90321.0,122245.0,122250.0,135043.0,1811.0,10556.0,25660.0,33069.0,43068.0,56331.0,62983.0,72593.0,83206.0,90762.0,4068.0,29444.0,35269.0,57537.0,67656.0,83909.0,98632.0,124998.0,129915.0,146156.0,7612.0,96676.0,183794.0,273383.0,363383.0,457852.0,543818.0,633383.0,723383.0,812371.0,82119.0,144720.0,219533.0,335415.0,422887.0,507533.0,626071.0,704550.0,794165.0,893601.0,130935.0,342366.0,630366.0,930235.0,1200064.0,1487630.0,1774024.0,2061593.0,2346634.0,2638825.0,120053.0,165221.0,217217.0,289217.0,386111.0,445467.0,501612.0,579294.0,658364.0,730170.0,
325.0,27522.0,39179.0,55423.0,72728.0,92877.0,146151.0,146154.0,146157.0,165041.0,687.0,244727.0,480329.0,720255.0,960265.0,1200349.0,1440292.0,1680276.0,1920273.0,2160349.0,4677.0,27024.0,39834.0,54969.0,68048.0,83980.0,98152.0,146125.0,146261.0,146690.0,152634.0,266602.0,428768.0,661943.0,795767.0,955594.0,1145018.0,1304189.0,1539163.0,1666963.0,155038.0,200153.0,265690.0,353073.0,432902.0,522902.0,663389.0,704447.0,790330.0,882902.0,340823.0,1586974.0,2980538.0,4417619.0,5845280.0,7285426.0,8777648.0,1.0217753E7,1.1660191E7,1.3055725E7,477088.0,963967.0,1377296.0,1836011.0,2305885.0,2787173.0,3268532.0,3750310.0,4241279.0,4738301.0,
25770.0,90644.0,165463.0,241731.0,322240.0,401555.0,481408.0,561118.0,641111.0,721490.0,6354.0,25665.0,45011.0,62363.0,87011.0,103946.0,125231.0,150531.0,163825.0,190175.0,5985.0,18848.0,26378.0,37937.0,45224.0,54187.0,63224.0,71949.0,85435.0,97540.0,11931.0,41869.0,68387.0,110192.0,135862.0,165582.0,199386.0,231708.0,258978.0,292030.0,44335.0,144461.0,197659.0,284475.0,377613.0,459160.0,547568.0,637468.0,728662.0,820087.0,49568.0,72862.0,148559.0,168189.0,208654.0,247376.0,292161.0,333137.0,384533.0,422616.0,272190.0,928129.0,1654719.0,2374807.0,3093539.0,3814366.0,4534459.0,5254552.0,5975609.0,6695609.0,
694.0,93145.0,180293.0,270282.0,360285.0,450368.0,540285.0,630237.0,720191.0,810220.0,33338.0,109149.0,200621.0,290314.0,386603.0,492221.0,578543.0,673520.0,769453.0,865170.0,37667.0,107382.0,175066.0,254642.0,330373.0,409127.0,500148.0,570828.0,648036.0,727189.0,77079.0,170620.0,311984.0,457058.0,599984.0,738457.0,878555.0,1029280.0,1166595.0,1309925.0,38567.0,78365.0,123180.0,168352.0,212846.0,255304.0,304515.0,348089.0,396099.0,443735.0,39250.0,66791.0,73764.0,98321.0,121065.0,136763.0,163209.0,185406.0,208241.0,231000.0,123630.0,533580.0,1008526.0,1487090.0,1965404.0,2451585.0,2928771.0,3407727.0,3883589.0,4363170.0,
2103.0,17974.0,30799.0,45695.0,70553.0,77145.0,94363.0,108946.0,123711.0,159841.0,3616.0,49425.0,104059.0,162365.0,202874.0,245472.0,308353.0,337285.0,385021.0,432795.0,4613.0,26524.0,49934.0,78304.0,102651.0,126104.0,160018.0,179775.0,201328.0,220368.0,17675.0,102717.0,184198.0,245174.0,310383.0,378239.0,440502.0,539239.0,639256.0,665273.0,33060.0,120325.0,208537.0,314089.0,380952.0,462695.0,657087.0,655481.0,734343.0,824806.0,167373.0,374180.0,664285.0,854201.0,1077248.0,1311980.0,1551980.0,1791980.0,2068710.0,2271980.0,616792.0,1058742.0,1454474.0,1954760.0,2412216.0,2874716.0,3378997.0,3863051.0,4358976.0,4802638.0,
8299.0,27976.0,44118.0,87189.0,92288.0,97830.0,114059.0,131470.0,149235.0,163691.0,5945.0,15963.0,26112.0,34188.0,44117.0,64835.0,66559.0,76403.0,85070.0,93867.0,17736.0,96912.0,105667.0,150948.0,195384.0,247197.0,292090.0,338055.0,387021.0,434026.0,13729.0,45770.0,95057.0,115343.0,153402.0,184725.0,219162.0,256641.0,292121.0,327582.0,11510.0,19032.0,33948.0,43316.0,82990.0,85255.0,84713.0,91575.0,105854.0,115291.0,122168.0,163867.0,281698.0,395081.0,505669.0,623127.0,761364.0,879869.0,994491.0,1110343.0,258397.0,918070.0,1637686.0,2353636.0,3074222.0,3794034.0,4514559.0,5234177.0,5956679.0,6676981.0,
436.0,12952.0,25849.0,36841.0,49411.0,60379.0,72214.0,84188.0,96225.0,108268.0,10803.0,34890.0,66121.0,97753.0,129025.0,160769.0,193025.0,224988.0,256632.0,289157.0,19823.0,52981.0,81754.0,115462.0,151587.0,189902.0,223788.0,256623.0,292367.0,335137.0,16697.0,38289.0,55642.0,69681.0,87415.0,114273.0,128908.0,147592.0,166276.0,188609.0,21970.0,41806.0,65468.0,82592.0,112790.0,127954.0,152241.0,182221.0,209415.0,224988.0,73130.0,138495.0,222395.0,323036.0,416936.0,513349.0,604207.0,697119.0,787510.0,891300.0,88322.0,190132.0,352344.0,516423.0,669481.0,829481.0,989481.0,1141669.0,1301848.0,1458729.0,
5717.0,19318.0,37384.0,74138.0,74363.0,84717.0,102738.0,116341.0,133295.0,168785.0,3451.0,13831.0,26149.0,36269.0,67641.0,67642.0,68900.0,72772.0,83979.0,93383.0,22594.0,92780.0,138320.0,204452.0,250885.0,305472.0,367727.0,428162.0,484213.0,543009.0,22307.0,90570.0,115402.0,175112.0,212315.0,258229.0,296665.0,349197.0,407316.0,442304.0,192838.0,431195.0,789518.0,1141381.0,1530936.0,1872904.0,2227979.0,2582923.0,2945917.0,3305917.0,345030.0,1690761.0,3099356.0,4531210.0,5971716.0,7412268.0,8835147.0,1.0276761E7,1.1716784E7,1.3317516E7,337337.0,556256.0,834801.0,1126925.0,1412856.0,1720182.0,1992370.0,2283127.0,2573344.0,2860948.0,
19051.0,100847.0,173235.0,244630.0,323987.0,403179.0,482073.0,562242.0,642158.0,799108.0,10883.0,99651.0,100500.0,144712.0,188923.0,203222.0,243215.0,312744.0,323437.0,398718.0,17432.0,99982.0,100187.0,145802.0,194577.0,229639.0,313796.0,318841.0,397885.0,411302.0,33418.0,105858.0,197514.0,319661.0,410488.0,460752.0,554909.0,638132.0,805757.0,836537.0,15365.0,92911.0,92635.0,140975.0,162938.0,196303.0,223483.0,258273.0,313102.0,332674.0,315708.0,391669.0,629773.0,899691.0,1096694.0,1358199.0,1621174.0,1819667.0,2069939.0,2356316.0,293899.0,575225.0,929677.0,1283969.0,1651349.0,2002887.0,2381438.0,2725836.0,3087188.0,3438293.0,
